37.8678,0,0,0,43.1967,0
37.8249,0,0,0,43.2824,0
37.7726,0,0,0,43.3722,0
37.7113,0,0,0,43.4661,0
37.6439,0,0,0,43.5601,0
37.5655,0,0,0,43.6611,0
37.4788,0,0,0,43.7655,0
37.3841,0,0,0,43.873,0
37.283,0,0,0,43.9821,0
37.1729,0,0,0,44.0956,0
37.0567,0,0,0,44.2107,0
36.9324,0,0,0,44.3296,0
36.8063,0,0,0,44.4463,0
36.6708,0,0,0,44.5679,0
36.5271,0,0,0,44.6934,0
36.3773,0,0,0,44.821,0
36.2215,0,0,0,44.9506,0
36.0599,0,0,0,45.0821,0
35.893,0,0,0,45.2151,0
35.721,0,0,0,45.3498,0
35.5439,0,0,0,45.4859,0
35.3621,0,0,0,45.6233,0
35.1757,0,0,0,45.7621,0
34.9849,0,0,0,45.902,0
34.7899,0,0,0,46.0431,0
34.591,0,0,0,46.1851,0
34.3882,0,0,0,46.3281,0
34.1819,0,0,0,46.472,0
33.9723,0,0,0,46.6165,0
33.7597,0,0,0,46.7616,0
33.5441,0,0,0,46.9073,0
33.3357,0,0,0,47.0469,0
33.1148,0,0,0,47.1935,0
32.8914,0,0,0,47.3406,0
32.6658,0,0,0,47.4879,0
32.438,0,0,0,47.6355,0
32.2083,0,0,0,47.7832,0
31.9768,0,0,0,47.9311,0
31.7437,0,0,0,48.079,0
31.5092,0,0,0,48.2269,0
31.2733,0,0,0,48.3748,0
31.0361,0,0,0,48.5226,0
30.7978,0,0,0,48.6703,0
30.559,0,0,0,48.8176,0
30.3194,0,0,0,48.9647,0
30.0791,0,0,0,49.1114,0
29.8385,0,0,0,49.2577,0
29.5975,0,0,0,49.4036,0
29.3563,0,0,0,49.549,0
29.1151,0,0,0,49.6939,0
28.8738,0,0,0,49.8383,0
28.6326,0,0,0,49.9821,0
28.3916,0,0,0,50.1253,0
28.1511,0,0,0,50.2677,0
27.911,0,0,0,50.4095,0
27.6713,0,0,0,50.5506,0
27.4401,0,0,0,50.6902,0
27.2173,0,0,0,50.8284,0
27.0093,0,0,0,50.9598,0
26.8154,0,0,0,51.0845,0
26.6355,0,0,0,51.2026,0
26.4691,0,0,0,51.3143,0
26.316,0,0,0,51.4195,0
26.1758,0,0,0,51.5185,0
26.0483,0,0,0,51.6112,0
25.9333,0,0,0,51.6976,0
25.8299,0,0,0,51.7783,0
25.7403,0,0,0,51.8514,0
25.663,0,0,0,51.9175,0
25.5928,0,0,0,51.9813,0
25.5357,0,0,0,52.0371,0
25.4861,0,0,0,52.0903,0
25.4482,0,0,0,52.1361,0
25.4182,0,0,0,52.1792,0
25.3978,0,0,0,52.2172,0
25.3867,0,0,0,52.2503,0
25.3848,0,0,0,52.2786,0
25.3916,0,0,0,52.3022,0
25.4071,0,0,0,52.3213,0
25.4309,0,0,0,52.3359,0
25.4628,0,0,0,52.3461,0
25.5025,0,0,0,52.3522,0
25.5498,0,0,0,52.3542,0
25.6045,0,0,0,52.3522,0
25.6664,0,0,0,52.3464,0
25.7333,0,0,0,52.3372,0
25.8086,0,0,0,52.3242,0
25.8905,0,0,0,52.3076,0
25.9786,0,0,0,52.2878,0
26.0728,0,0,0,52.2646,0
26.173,0,0,0,52.2383,0
26.279,0,0,0,52.2089,0
26.3903,0,0,0,52.1767,0
26.507,0,0,0,52.1416,0
26.629,0,0,0,52.1038,0
26.756,0,0,0,52.0634,0
26.8877,0,0,0,52.0205,0
27.0217,0,0,0,51.9759,0
27.1624,0,0,0,51.9284,0
27.3071,0,0,0,51.8787,0
27.4559,0,0,0,51.827,0
27.6086,0,0,0,51.7732,0
27.7651,0,0,0,51.7176,0
27.9252,0,0,0,51.6602,0
28.0888,0,0,0,51.601,0
28.2557,0,0,0,51.5402,0
28.4257,0,0,0,51.4779,0
28.5987,0,0,0,51.4141,0
28.7745,0,0,0,51.349,0
28.9532,0,0,0,51.2826,0
29.1343,0,0,0,51.215,0
29.3179,0,0,0,51.1462,0
29.5036,0,0,0,51.0765,0
29.6969,0,0,0,51.0057,0
29.8924,0,0,0,50.9358,0
30.0997,0,0,0,50.8633,0
30.3133,0,0,0,50.7902,0
30.5332,0,0,0,50.7163,0
30.759,0,0,0,50.6419,0
30.9875,0,0,0,50.5678,0
31.2244,0,0,0,50.4923,0
31.4663,0,0,0,50.4164,0
31.7132,0,0,0,50.3402,0
31.9648,0,0,0,50.2635,0
32.2208,0,0,0,50.1867,0
32.481,0,0,0,50.1096,0
32.7452,0,0,0,50.0323,0
33.0132,0,0,0,49.9549,0
33.2846,0,0,0,49.8775,0
33.5594,0,0,0,49.8,0
33.8371,0,0,0,49.7227,0
34.1177,0,0,0,49.6454,0
34.3979,0,0,0,49.569,0
34.6837,0,0,0,49.492,0
34.972,0,0,0,49.4151,0
35.2622,0,0,0,49.3385,0
35.5543,0,0,0,49.2622,0
35.8483,0,0,0,49.1862,0
36.1437,0,0,0,49.1105,0
36.4409,0,0,0,49.0352,0
36.7394,0,0,0,48.9602,0
37.0389,0,0,0,48.8857,0
37.3395,0,0,0,48.8116,0
37.6408,0,0,0,48.738,0
37.943,0,0,0,48.6649,0
38.2458,0,0,0,48.5923,0
38.549,0,0,0,48.5202,0
38.8525,0,0,0,48.4487,0
39.1557,0,0,0,48.3778,0
39.459,0,0,0,48.3076,0
39.762,0,0,0,48.238,0
40.0645,0,0,0,48.1691,0
40.3535,0,0,0,48.1037,0
40.6553,0,0,0,48.0361,0
40.9592,0,0,0,47.9693,0
41.265,0,0,0,47.9033,0
41.5728,0,0,0,47.8383,0
41.8822,0,0,0,47.7741,0
42.1931,0,0,0,47.711,0
42.5053,0,0,0,47.6488,0
42.8188,0,0,0,47.5878,0
43.1335,0,0,0,47.5277,0
43.4491,0,0,0,47.4688,0
43.7656,0,0,0,47.4111,0
44.0825,0,0,0,47.3545,0
44.4002,0,0,0,47.2992,0
44.7183,0,0,0,47.245,0
45.0259,0,0,0,47.1939,0
45.3444,0,0,0,47.1422,0
45.6629,0,0,0,47.0919,0
45.9824,0,0,0,47.0375,0
46.3029,0,0,0,46.9792,0
46.624,0,0,0,46.9169,0
46.9458,0,0,0,46.8509,0
47.2678,0,0,0,46.7811,0
47.5897,0,0,0,46.7077,0
47.9116,0,0,0,46.6306,0
48.2332,0,0,0,46.5502,0
48.5542,0,0,0,46.4664,0
48.8744,0,0,0,46.3793,0
49.194,0,0,0,46.289,0
49.5126,0,0,0,46.1957,0
49.8304,0,0,0,46.0993,0
50.1467,0,0,0,46.0001,0
50.4554,0,0,0,45.9002,0
50.7687,0,0,0,45.7957,0
51.0649,0,0,0,45.6941,0
51.3752,0,0,0,45.5847,0
51.6813,0,0,0,45.4738,0
51.988,0,0,0,45.3598,0
52.2928,0,0,0,45.2436,0
52.5957,0,0,0,45.1253,0
52.8965,0,0,0,45.0052,0
53.1953,0,0,0,44.883,0
53.492,0,0,0,44.7592,0
53.7864,0,0,0,44.6337,0
54.0786,0,0,0,44.5066,0
54.3684,0,0,0,44.3781,0
54.656,0,0,0,44.2482,0
54.9409,0,0,0,44.1171,0
55.2234,0,0,0,43.9848,0
55.5033,0,0,0,43.8515,0
55.7806,0,0,0,43.7172,0
56.0554,0,0,0,43.5821,0
56.3246,0,0,0,43.4477,0
56.594,0,0,0,43.3111,0
56.8607,0,0,0,43.174,0
57.1248,0,0,0,43.0363,0
57.386,0,0,0,42.8982,0
57.6446,0,0,0,42.7598,0
57.8961,0,0,0,42.6234,0
58.1375,0,0,0,42.4909,0
58.3877,0,0,0,42.352,0
58.6351,0,0,0,42.2131,0
58.8795,0,0,0,42.0742,0
59.1212,0,0,0,41.9354,0
59.3599,0,0,0,41.7969,0
59.5954,0,0,0,41.6588,0
59.828,0,0,0,41.521,0
60.0578,0,0,0,41.3836,0
60.2846,0,1,0,41.2467,0
60.5084,0,1,0,41.1105,0
60.729,0,1,0,40.9749,0
60.9467,0,1,0,40.84,0
61.1613,0,1,0,40.7059,0
61.3731,0,1,0,40.5725,0
61.5818,0,1,0,40.44,0
61.7865,0,1,0,40.3134,0
61.987,0,1,0,40.1927,0
62.177,0,1,0,40.0776,0
62.3566,0,1,0,39.9681,0
62.5257,0,1,0,39.8641,0
62.6847,0,1,0,39.7656,0
62.8263,0,1,0,39.6771,0
62.9661,0,1,0,39.5887,0
63.0964,0,1,0,39.5054,0
63.2171,0,1,0,39.4271,0
63.3286,0,1,0,39.3537,0
63.4311,0,1,0,39.2851,0
63.5246,0,1,0,39.2211,0
63.6094,0,1,0,39.1617,0
63.6858,0,1,0,39.1067,0
63.7537,0,1,0,39.0561,0
63.8135,0,1,0,39.0098,0
63.8653,0,1,0,38.9676,0
63.9093,0,1,0,38.9295,0
63.9456,0,1,0,38.8954,0
63.9746,0,1,0,38.8651,0
63.9962,0,1,0,38.8386,0
64.0106,0,1,0,38.8159,0
64.0182,0,1,0,38.7967,0
64.019,0,1,0,38.7811,0
64.0132,0,1,0,38.7689,0
64.0018,0,1,0,38.7602,0
63.9836,0,1,0,38.7545,0
63.9594,0,1,0,38.7519,0
63.9301,0,1,0,38.7522,0
63.8943,0,1,0,38.7557,0
63.853,0,1,0,38.762,0
63.8062,0,1,0,38.7711,0
63.7542,0,1,0,38.7831,0
63.6969,0,1,0,38.7977,0
63.6349,0,1,0,38.8149,0
63.5706,0,1,0,38.8338,0
63.4992,0,1,0,38.8559,0
63.4233,0,1,0,38.8804,0
63.3431,0,1,0,38.9072,0
63.2587,0,1,0,38.9361,0
63.1703,0,1,0,38.9673,0
63.0834,0,1,0,38.9986,0
62.9876,0,1,0,39.0337,0
62.8928,0,1,0,39.0691,0
62.7901,0,1,0,39.1079,0
62.6842,0,1,0,39.1486,0
62.575,0,1,0,39.191,0
62.4628,0,1,0,39.2351,0
62.3478,0,1,0,39.2808,0
62.2297,0,1,0,39.3282,0
62.1091,0,1,0,39.377,0
61.986,0,1,0,39.4272,0
61.8605,0,1,0,39.4788,0
61.7326,0,1,0,39.5317,0
61.6027,0,1,0,39.5859,0
61.4707,0,1,0,39.6412,0
61.3471,0,1,0,39.6931,0
61.2319,0,1,0,39.7414,0
61.1248,0,1,0,39.7864,0
61.0258,0,1,0,39.828,0
60.9358,0,1,0,39.8659,0
60.8522,0,1,0,39.9011,0
60.776,0,1,0,39.9332,0
60.7072,0,1,0,39.9622,0
60.6468,0,1,0,39.9878,0
60.592,0,1,0,40.011,0
60.5441,0,1,0,40.0314,0
60.5029,0,1,0,40.049,0
60.4686,0,1,0,40.0637,0
60.4402,0,1,0,40.076,0
60.4181,0,1,0,40.0857,0
60.402,0,1,0,40.0929,0
60.3918,0,1,0,40.0977,0
60.3875,0,1,0,40.1,0
60.3883,0,1,0,40.1002,0
60.3948,0,1,0,40.0981,0
60.4065,0,1,0,40.0939,0
60.4234,0,1,0,40.0875,0
60.4445,0,1,0,40.0794,0
60.4711,0,1,0,40.0689,0
60.5006,0,1,0,40.0574,0
60.5364,0,1,0,40.0432,0
60.5767,0,1,0,40.0272,0
60.6213,0,1,0,40.0095,0
60.6694,0,1,0,39.9903,0
60.7223,0,1,0,39.9691,0
60.7791,0,1,0,39.9464,0
60.8397,0,1,0,39.9221,0
60.9039,0,1,0,39.8963,0
60.9717,0,1,0,39.8691,0
61.043,0,1,0,39.8404,0
61.1176,0,1,0,39.8105,0
61.1954,0,1,0,39.7792,0
61.2762,0,1,0,39.7466,0
61.36,0,1,0,39.7129,0
61.4399,0,1,0,39.6824,0
61.5164,0,1,0,39.655,0
61.5893,0,1,0,39.6305,0
61.6587,0,1,0,39.6089,0
61.7246,0,1,0,39.5902,0
61.7861,0,1,0,39.5745,0
61.8454,0,1,0,39.5612,0
61.9015,0,1,0,39.5506,0
61.9543,0,1,0,39.5426,0
62.004,0,1,0,39.537,0
62.0507,0,1,0,39.5339,0
62.0943,0,1,0,39.5332,0
62.1349,0,1,0,39.5348,0
62.1727,0,1,0,39.5387,0
62.2076,0,1,0,39.5448,0
62.2398,0,1,0,39.553,0
62.2692,0,1,0,39.5634,0
62.2948,0,1,0,39.575,0
62.3191,0,1,0,39.5893,0
62.3408,0,1,0,39.6056,0
62.3601,0,1,0,39.6238,0
62.3704,0,1,0,39.6438,0
62.372,0,1,0,39.6656,0
62.3652,0,1,0,39.6892,0
62.3501,0,1,0,39.7145,0
62.328,0,1,0,39.7405,0
62.2975,0,1,0,39.7691,0
62.2593,0,1,0,39.7992,0
62.2138,0,1,0,39.8308,0
62.1611,0,1,0,39.864,0
62.1015,0,1,0,39.8985,0
62.0352,0,1,0,39.9346,0
61.9625,0,1,0,39.9719,0
61.8845,0,1,0,40.0101,0
61.7994,0,1,0,40.0501,0
61.7102,0,1,0,40.0905,0
61.6138,0,1,0,40.1329,0
61.5119,0,1,0,40.1764,0
61.4048,0,1,0,40.2211,0
61.2926,0,1,0,40.2667,0
61.1802,0,1,0,40.3116,0
61.0636,0,1,0,40.3574,0
60.9377,0,1,0,40.406,0
60.8074,0,1,0,40.4555,0
60.673,0,1,0,40.506,0
60.5345,0,1,0,40.5573,0
60.3922,0,1,0,40.6094,0
60.2461,0,1,0,40.6623,0
60.0967,0,1,0,40.7159,0
59.944,0,1,0,40.7703,0
59.788,0,0,0,40.8253,0
59.629,0,0,0,40.881,0
59.4749,0,0,0,40.9346,0
59.3148,0,0,0,40.9899,0
59.1534,0,0,0,41.0453,0
58.9843,0,0,0,41.1031,0
58.8131,0,0,0,41.1613,0
58.6397,0,0,0,41.2199,0
58.4644,0,0,0,41.2789,0
58.2897,0,0,0,41.3375,0
58.1111,0,0,0,41.3971,0
57.9307,0,0,0,41.4571,0
57.749,0,0,0,41.5173,0
57.566,0,0,0,41.5778,0
57.3817,0,0,0,41.6385,0
57.1964,0,0,0,41.6993,0
57.0162,0,0,0,41.7583,0
56.8292,0,0,0,41.8194,0
56.6415,0,0,0,41.8805,0
56.4531,0,0,0,41.9417,0
56.2642,0,0,0,42.003,0
56.0749,0,0,0,42.0642,0
55.8854,0,0,0,42.1254,0
55.6892,0,0,0,42.1914,0
55.4866,0,0,0,42.262,0
55.2861,0,0,0,42.3277,0
55.0878,0,0,0,42.3886,0
54.8915,0,0,0,42.445,0
54.6973,0,0,0,42.4968,0
54.5054,0,0,0,42.5444,0
54.3158,0,0,0,42.5877,0
54.1286,0,0,0,42.6268,0
53.9438,0,0,0,42.6621,0
53.7616,0,0,0,42.6934,0
53.5817,0,0,0,42.7211,0
53.4045,0,0,0,42.7451,0
53.23,0,0,0,42.7656,0
53.0584,0,0,0,42.7827,0
52.8902,0,0,0,42.7965,0
52.724,0,0,0,42.8073,0
52.5608,0,0,0,42.815,0
52.4005,0,0,0,42.8197,0
52.2433,0,0,0,42.8216,0
52.0889,0,0,0,42.8208,0
51.9374,0,0,0,42.8174,0
51.7884,0,0,0,42.8115,0
51.6421,0,0,0,42.8031,0
51.4986,0,0,0,42.7925,0
51.3577,0,0,0,42.7797,0
51.2195,0,0,0,42.7647,0
51.0839,0,0,0,42.7477,0
50.951,0,0,0,42.7287,0
50.8212,0,0,0,42.708,0
50.6935,0,0,0,42.6855,0
50.5684,0,0,0,42.6612,0
50.4458,0,0,0,42.6354,0
50.3257,0,0,0,42.608,0
50.2083,0,0,0,42.5792,0
50.0934,0,0,0,42.549,0
49.981,0,0,0,42.5174,0
49.8712,0,0,0,42.4847,0
49.7638,0,0,0,42.4509,0
49.6587,0,0,0,42.4159,0
49.5562,0,0,0,42.3799,0
49.456,0,0,0,42.3429,0
49.3606,0,0,0,42.306,0
49.265,0,0,0,42.2672,0
49.1718,0,0,0,42.2277,0
49.0807,0,0,0,42.1875,0
48.992,0,0,0,42.1466,0
48.9054,0,0,0,42.105,0
48.8209,0,0,0,42.0629,0
48.74,0,0,0,42.0209,0
48.6638,0,0,0,41.9801,0
48.5855,0,0,0,41.9366,0
48.5093,0,0,0,41.8926,0
48.4349,0,0,0,41.8484,0
48.3626,0,0,0,41.8038,0
48.2947,0,0,0,41.7606,0
48.2283,0,0,0,41.7171,0
48.1613,0,0,0,41.6717,0
48.096,0,0,0,41.6262,0
48.0271,0,0,0,41.584,0
47.957,0,0,0,41.5462,0
47.8812,0,0,0,41.5102,0
47.8018,0,0,0,41.4772,0
47.7191,0,0,0,41.4471,0
47.6329,0,0,0,41.4198,0
47.5436,0,0,0,41.3951,0
47.451,0,0,0,41.373,0
47.3552,0,0,0,41.3533,0
47.2563,0,0,0,41.3361,0
47.1588,0,0,0,41.3216,0
47.0542,0,0,0,41.3088,0
46.9468,0,0,0,41.298,0
46.8366,0,0,0,41.2893,0
46.7237,0,0,0,41.2826,0
46.6107,0,0,0,41.2778,0
46.4928,0,0,0,41.2748,0
46.3727,0,0,0,41.2736,0
46.2502,0,0,0,41.274,0
46.1256,0,0,0,41.2761,0
45.9988,0,0,0,41.2798,0
45.87,0,0,0,41.285,0
45.7394,0,0,0,41.2916,0
45.6071,0,0,0,41.2997,0
45.473,0,0,0,41.3092,0
45.3374,0,0,0,41.32,0
45.2004,0,0,0,41.332,0
45.0619,0,0,0,41.3453,0
44.9222,0,0,0,41.3598,0
44.7813,0,0,0,41.3755,0
44.6393,0,0,0,41.3922,0
44.498,0,0,0,41.4098,0
44.36,0,0,0,41.4279,0
44.2216,0,0,0,41.4468,0
44.0771,0,0,0,41.4674,0
43.9315,0,0,0,41.4891,0
43.7851,0,0,0,41.5117,0
43.6383,0,0,0,41.5352,0
43.496,0,0,0,41.5586,0
43.3486,0,0,0,41.5838,0
43.2009,0,0,0,41.6097,0
43.0532,0,0,0,41.6364,0
42.9055,0,0,0,41.6639,0
42.7579,0,0,0,41.6921,0
42.6105,0,0,0,41.7209,0
42.4633,0,0,0,41.7505,0
42.3165,0,0,0,41.7807,0
42.1716,0,0,0,41.8111,0
42.0257,0,0,0,41.8425,0
41.8803,0,0,0,41.8746,0
41.7356,0,0,0,41.9071,0
41.5957,0,0,0,41.9393,0
41.4524,0,0,0,41.9729,0
41.3101,0,0,0,42.007,0
41.1642,0,0,0,42.0415,0
41.015,0,0,0,42.0765,0
40.8626,0,0,0,42.112,0
40.7042,0,0,0,42.1491,0
40.5487,0,0,0,42.1856,0
40.3792,0,0,0,42.2256,0
40.209,0,0,0,42.2658,0
40.029,0,0,0,42.3084,0
39.8441,0,0,0,42.3523,0
39.6542,0,0,0,42.3975,0
39.4597,0,0,0,42.4437,0
39.2685,0,0,0,42.4892,0
39.0655,0,0,0,42.5376,0
38.8585,0,0,0,42.5869,0
38.6476,0,0,0,42.6371,0
38.4331,0,0,0,42.6882,0
38.2152,0,0,0,42.74,0
37.9938,0,0,0,42.7927,0
37.7694,0,0,0,42.8461,0
37.5466,0,0,0,42.8991,0
37.3166,0,0,0,42.9537,0
37.0838,0,0,0,43.009,0
36.8486,0,0,0,43.0648,0
36.6113,0,0,0,43.1211,0
36.3718,0,0,0,43.1778,0
36.1304,0,0,0,43.235,0
35.8873,0,0,0,43.2926,0
35.6426,0,0,0,43.3505,0
35.3964,0,0,0,43.4086,0
35.1489,0,0,0,43.4671,0
34.9005,0,0,0,43.5258,0
34.651,0,0,0,43.5847,0
34.4116,0,0,0,43.6412,0
34.1607,0,0,0,43.7003,0
33.9221,0,0,0,43.7566,0
33.6701,0,0,0,43.816,0
33.4178,0,0,0,43.8754,0
33.1654,0,0,0,43.9349,0
32.9129,0,0,0,43.9944,0
32.6608,0,0,0,44.0538,0
32.4042,0,0,0,44.1178,0
32.1438,0,0,0,44.1861,0
31.8799,0,0,0,44.2585,0
31.6123,0,0,0,44.3351,0
31.3414,0,0,0,44.4155,0
31.0675,0,0,0,44.4998,0
30.7906,0,0,0,44.5877,0
30.5112,0,0,0,44.6791,0
30.2319,0,0,0,44.773,0
29.9479,0,0,0,44.871,0
29.6687,0,0,0,44.9696,0
29.3953,0,0,0,45.0682,0
29.1169,0,0,0,45.1708,0
28.8263,0,0,0,45.28,0
28.5345,0,0,0,45.3918,0
28.2415,0,0,0,45.5061,0
27.9476,0,0,0,45.6228,0
27.6528,0,0,0,45.7418,0
27.3574,0,0,0,45.8629,0
27.0615,0,0,0,45.986,0
26.7745,0,0,0,46.1064,0
26.4932,0,0,0,46.2269,0
26.2179,0,0,0,46.3474,0
25.9487,0,0,0,46.4679,0
25.6852,0,0,0,46.5884,0
25.4273,0,0,0,46.7089,0
25.175,0,0,0,46.8295,0
24.9284,0,0,0,46.9501,0
24.6873,0,0,0,47.0706,0
24.4518,0,0,0,47.1911,0
24.2217,0,0,0,47.3117,0
23.9967,0,0,0,47.4322,0
23.7772,0,0,0,47.5527,0
23.5628,0,0,0,47.6733,0
23.3536,0,0,0,47.7938,0
23.1492,0,0,0,47.9145,0
22.9498,0,0,0,48.0351,0
22.7555,0,0,0,48.1556,0
22.5659,0,0,0,48.2762,0
22.3811,0,0,0,48.3968,0
22.2009,0,0,0,48.5173,0
22.0254,0,0,0,48.6379,0
21.8579,0,0,0,48.7559,0
21.691,0,0,0,48.8766,0
21.5287,0,0,0,48.9972,0
21.3707,0,0,0,49.1178,0
21.222,0,0,0,49.2343,0
21.0721,0,0,0,49.3549,0
20.9264,0,0,0,49.4755,0
20.7846,0,0,0,49.5962,0
20.6467,0,0,0,49.7168,0
20.5125,0,0,0,49.8376,0
20.3821,0,0,0,49.9583,0
20.2556,0,0,0,50.0789,0
20.1325,0,0,0,50.1996,0
20.013,0,0,0,50.3203,0
19.8969,0,0,0,50.441,0
20.4191,3,5,0,49.9292,0
20.9418,3,5,0,49.4177,0
21.4646,3,5,0,48.9069,0
21.9876,3,5,0,48.3966,0
22.5111,3,5,0,47.8867,0
23.0352,3,5,0,47.3769,0
23.5362,3,5,0,46.8902,0
24.0607,3,5,0,46.3815,0
24.5855,3,5,0,45.8732,0
25.1104,3,5,0,45.3655,0
25.6355,3,5,0,44.8585,0
26.1459,3,5,0,44.3663,0
26.6594,3,5,0,43.8718,0
27.176,3,5,0,43.3751,0
27.7017,3,5,0,42.8704,0
28.2276,3,5,0,42.3663,0
28.7537,3,5,0,41.8628,0
29.28,3,5,0,41.3599,0
29.8068,3,5,0,40.8574,0
30.3233,3,5,0,40.3655,0
30.8503,3,5,0,39.8645,0
31.3736,3,5,0,39.3679,0
31.9009,3,5,0,38.8684,0
32.4279,3,5,0,38.37,0
32.9533,3,5,0,37.8742,0
33.4804,3,5,0,37.3778,0
34.0078,3,5,0,36.8822,0
34.5352,3,5,0,36.3876,0
35.0627,3,5,0,35.894,0
35.5902,3,5,0,35.4016,0
36.1179,3,5,0,34.9101,0
36.6455,3,5,0,34.4199,0
37.1736,3,5,0,33.9305,0
37.7014,3,5,0,33.4428,0
38.2297,3,5,0,32.956,0
38.7579,3,5,0,32.4706,0
39.2688,3,5,0,32.0027,0
39.7972,3,5,0,31.5202,0
40.3256,3,5,0,31.0393,0
40.8541,3,5,0,30.56,0
41.3826,3,5,0,30.0825,0
41.9008,3,5,0,29.6161,0
42.4292,3,5,0,29.1424,0
42.9577,3,5,0,28.6707,0
43.4861,3,5,0,28.2011,0
44.0147,3,5,0,27.7336,0
44.5432,3,5,0,27.2685,0
45.0719,3,5,0,26.8058,0
45.5775,3,5,0,26.3657,0
46.1065,3,5,0,25.9078,0
46.6356,3,5,0,25.4527,0
47.1643,3,5,0,25.0009,0
47.6833,3,5,0,24.5606,0
48.1915,3,5,0,24.1324,0
48.6964,3,5,0,23.7104,0
49.2164,3,5,0,23.2792,0
49.7457,3,5,0,22.8442,0
49.2165,3,5,0,23.2791,0
48.6874,3,5,0,23.7179,0
48.1582,3,5,0,24.1604,0
47.6295,3,5,0,24.606,0
47.1008,3,5,0,25.055,0
46.5721,3,5,0,25.5071,0
46.0434,3,5,0,25.9622,0
45.5145,3,5,0,26.4203,0
44.9856,3,5,0,26.8811,0
44.4577,3,5,0,27.3436,0
43.9289,3,5,0,27.8094,0
43.4003,3,5,0,28.2772,0
42.8716,3,5,0,28.7474,0
42.3431,3,5,0,29.2194,0
41.8147,3,5,0,29.6934,0
41.2862,3,5,0,30.1695,0
40.7576,3,5,0,30.6474,0
40.2294,3,5,0,31.1268,0
39.7013,3,5,0,31.6077,0
39.173,3,5,0,32.0903,0
38.6447,3,5,0,32.5746,0
38.1165,3,5,0,33.0602,0
37.6178,3,5,0,33.52,0
37.0899,3,5,0,34.008,0
36.5621,3,5,0,34.4973,0
36.0342,3,5,0,34.9879,0
35.506,3,5,0,35.4801,0
34.9785,3,5,0,35.9728,0
34.4516,3,5,0,36.4659,0
33.9335,3,5,0,36.952,0
33.4052,3,5,0,37.4486,0
32.8773,3,5,0,37.9459,0
32.3684,3,5,0,38.4263,0
31.8495,3,5,0,38.917,0
31.3217,3,5,0,39.4171,0
30.8015,3,5,0,39.9109,0
30.2745,3,5,0,40.412,0
29.7474,3,5,0,40.914,0
29.2471,3,5,0,41.3913,0
28.7212,3,5,0,41.8939,0
28.2005,3,5,0,42.3923,0
27.6745,3,5,0,42.8965,0
27.1488,3,5,0,43.4012,0
26.6229,3,5,0,43.9069,0
26.0975,3,5,0,44.4129,0
25.5873,3,5,0,44.905,0
25.0622,3,5,0,45.4121,0
24.5371,3,5,0,45.92,0
24.0127,3,5,0,46.428,0
23.4882,3,5,0,46.9368,0
22.9639,3,5,0,47.4461,0
22.44,3,5,0,47.9559,0
21.9163,3,5,0,48.4662,0
21.3932,3,5,0,48.9766,0
20.8701,3,5,0,49.4878,0
20.3474,3,5,0,49.9995,0
19.8256,3,5,0,50.511,0
20.323,3,5,0,50.0233,0
20.8314,3,5,0,49.5257,0
21.3541,3,5,0,49.0148,0
21.8771,3,5,0,48.5044,0
22.4006,3,5,0,47.9943,0
22.9188,3,5,0,47.49,0
23.4317,3,5,0,46.9917,0
23.956,3,5,0,46.483,0
24.4805,3,5,0,45.9748,0
25.0056,3,5,0,45.4669,0
25.531,3,5,0,44.9593,0
26.0566,3,5,0,44.4524,0
26.5822,3,5,0,43.9461,0
27.1082,3,5,0,43.4403,0
27.6342,3,5,0,42.9351,0
28.1601,3,5,0,42.4309,0
28.6866,3,5,0,41.927,0
29.1946,3,5,0,41.4415,0
29.721,3,5,0,40.9392,0
30.2474,3,5,0,40.4377,0
30.7742,3,5,0,39.9368,0
31.3008,3,5,0,39.4369,0
31.8276,3,5,0,38.9378,0
32.3546,3,5,0,38.4393,0
32.8818,3,5,0,37.9417,0
33.4091,3,5,0,37.445,0
33.91,3,5,0,36.9741,0
34.4378,3,5,0,36.4788,0
34.9652,3,5,0,35.9851,0
35.4927,3,5,0,35.4925,0
36.0203,3,5,0,35.0009,0
36.5483,3,5,0,34.5101,0
37.0761,3,5,0,34.0209,0
37.6043,3,5,0,33.5325,0
38.1044,3,5,0,33.0713,0
38.6324,3,5,0,32.5859,0
39.1608,3,5,0,32.1015,0
39.6664,3,5,0,31.6395,0
40.1945,3,5,0,31.1584,0
40.7227,3,5,0,30.679,0
41.251,3,5,0,30.2012,0
41.7738,3,5,0,29.7302,0
42.3021,3,5,0,29.2561,0
42.8305,3,5,0,28.784,0
43.3589,3,5,0,28.3139,0
43.8877,3,5,0,27.8457,0
44.4162,3,5,0,27.3801,0
44.9448,3,5,0,26.9168,0
45.4734,3,5,0,26.456,0
46.0021,3,5,0,25.9979,0
46.5295,3,5,0,25.5437,0
47.0586,3,5,0,25.091,0
47.5878,3,5,0,24.6413,0
48.1165,3,5,0,24.1954,0
48.6196,3,5,0,23.7743,0
49.1484,3,5,0,23.3353,0
49.6774,3,5,0,22.9001,0
49.1485,3,5,0,23.3353,0
48.6196,3,5,0,23.7743,0
48.1119,3,5,0,24.1993,0
47.5832,3,5,0,24.6453,0
47.0545,3,5,0,25.0945,0
46.5258,3,5,0,25.5469,0
45.997,3,5,0,26.0023,0
45.4684,3,5,0,26.4604,0
44.9397,3,5,0,26.9212,0
44.4112,3,5,0,27.3845,0
