53.041,0,1,0,246.063,0
53.1088,0,1,0,246.079,0
53.1755,0,1,0,246.097,0
53.2393,0,1,0,246.117,0
53.3003,0,1,0,246.137,0
53.3527,0,1,0,246.158,0
53.3966,0,1,0,246.18,0
53.4323,0,1,0,246.202,0
53.46,0,1,0,246.226,0
53.4798,0,1,0,246.251,0
53.4922,0,1,0,246.276,0
53.4972,0,1,0,246.301,0
53.4952,0,1,0,246.327,0
53.4864,0,1,0,246.355,0
53.4708,0,1,0,246.383,0
53.4495,0,1,0,246.41,0
53.4213,0,1,0,246.439,0
53.387,0,1,0,246.469,0
53.3484,0,1,0,246.498,0
53.3027,0,1,0,246.529,0
53.2514,0,1,0,246.56,0
53.1953,0,1,0,246.591,0
53.1454,0,1,0,246.62,0
53.1017,0,1,0,246.645,0
53.0644,0,1,0,246.667,0
53.0339,0,1,0,246.686,0
53.0082,0,1,0,246.702,0
52.9883,0,1,0,246.715,0
52.9741,0,1,0,246.726,0
52.965,0,1,0,246.733,0
52.9609,0,1,0,246.739,0
52.9619,0,1,0,246.741,0
52.9677,0,1,0,246.741,0
52.9783,0,1,0,246.739,0
52.9935,0,1,0,246.734,0
53.0133,0,1,0,246.727,0
53.0373,0,1,0,246.718,0
53.0653,0,1,0,246.706,0
53.0967,0,1,0,246.693,0
53.1327,0,1,0,246.677,0
53.1726,0,1,0,246.659,0
53.2162,0,1,0,246.639,0
53.2634,0,1,0,246.617,0
53.3139,0,1,0,246.593,0
53.3677,0,1,0,246.567,0
53.4247,0,1,0,246.54,0
53.4847,0,1,0,246.511,0
53.5476,0,1,0,246.48,0
53.6108,0,1,0,246.449,0
53.6773,0,1,0,246.416,0
53.7482,0,1,0,246.381,0
53.8217,0,1,0,246.344,0
53.8975,0,1,0,246.306,0
53.9756,0,1,0,246.267,0
54.0559,0,1,0,246.226,0
54.1371,0,1,0,246.185,0
54.2215,0,1,0,246.142,0
54.3077,0,1,0,246.098,0
54.3959,0,1,0,246.053,0
54.4857,0,1,0,246.006,0
54.5772,0,1,0,245.959,0
54.6703,0,1,0,245.911,0
54.7648,0,1,0,245.862,0
54.8607,0,1,0,245.812,0
54.958,0,1,0,245.762,0
55.0547,0,1,0,245.711,0
55.1544,0,1,0,245.659,0
55.2551,0,1,0,245.606,0
55.3567,0,1,0,245.553,0
55.4594,0,1,0,245.499,0
55.5628,0,1,0,245.444,0
55.6669,0,1,0,245.389,0
55.7718,0,1,0,245.334,0
55.8774,0,1,0,245.278,0
55.9836,0,1,0,245.222,0
56.0903,0,1,0,245.166,0
56.1974,0,1,0,245.109,0
56.3049,0,1,0,245.052,0
56.4128,0,1,0,244.994,0
56.5119,0,1,0,244.94,0
56.6059,0,1,0,244.888,0
56.6949,0,1,0,244.839,0
56.779,0,1,0,244.792,0
56.8584,0,1,0,244.748,0
56.9333,0,1,0,244.706,0
57.0028,0,1,0,244.668,0
57.0696,0,1,0,244.631,0
57.1313,0,1,0,244.596,0
57.1889,0,1,0,244.565,0
57.2425,0,1,0,244.535,0
57.2922,0,1,0,244.508,0
57.3381,0,1,0,244.483,0
57.3804,0,1,0,244.46,0
57.4192,0,1,0,244.439,0
57.4546,0,1,0,244.42,0
57.4866,0,1,0,244.403,0
57.5155,0,1,0,244.389,0
57.5413,0,1,0,244.376,0
57.5641,0,1,0,244.365,0
57.584,0,1,0,244.356,0
57.6012,0,1,0,244.349,0
57.6157,0,1,0,244.344,0
57.6276,0,1,0,244.34,0
57.6371,0,1,0,244.338,0
57.6442,0,1,0,244.338,0
57.649,0,1,0,244.339,0
57.6517,0,1,0,244.342,0
57.6522,0,1,0,244.347,0
57.6508,0,1,0,244.353,0
57.6474,0,1,0,244.36,0
57.6423,0,1,0,244.369,0
57.6354,0,1,0,244.38,0
57.6268,0,1,0,244.391,0
57.6167,0,1,0,244.404,0
57.6051,0,1,0,244.418,0
57.592,0,1,0,244.434,0
57.5777,0,1,0,244.451,0
57.5621,0,1,0,244.468,0
57.5454,0,1,0,244.487,0
57.5275,0,1,0,244.507,0
57.5092,0,1,0,244.528,0
57.4894,0,1,0,244.55,0
57.4688,0,1,0,244.573,0
57.4472,0,1,0,244.597,0
57.4257,0,1,0,244.621,0
57.4027,0,1,0,244.647,0
57.3791,0,1,0,244.673,0
57.3548,0,1,0,244.701,0
57.3304,0,1,0,244.729,0
57.3052,0,1,0,244.758,0
57.2798,0,1,0,244.787,0
57.2544,0,1,0,244.817,0
57.2287,0,1,0,244.847,0
57.2037,0,1,0,244.877,0
57.177,0,1,0,244.91,0
57.1512,0,1,0,244.941,0
57.1257,0,1,0,244.977,0
57.1007,0,1,0,245.017,0
57.0764,0,1,0,245.061,0
57.0523,0,1,0,245.109,0
57.0288,0,1,0,245.161,0
57.0058,0,1,0,245.216,0
56.9836,0,1,0,245.275,0
56.9618,0,1,0,245.337,0
56.9407,0,1,0,245.402,0
56.9208,0,1,0,245.467,0
56.9012,0,1,0,245.537,0
56.8818,0,1,0,245.611,0
56.8629,0,1,0,245.687,0
56.8447,0,1,0,245.766,0
56.8271,0,1,0,245.847,0
56.8102,0,1,0,245.931,0
56.7939,0,1,0,246.017,0
56.7787,0,1,0,246.103,0
56.7638,0,1,0,246.193,0
56.7498,0,1,0,246.285,0
56.7364,0,1,0,246.379,0
56.7237,0,1,0,246.474,0
56.7119,0,1,0,246.572,0
56.7011,0,1,0,246.668,0
56.6914,0,1,0,246.763,0
56.682,0,1,0,246.865,0
56.6735,0,1,0,246.968,0
56.6659,0,1,0,247.072,0
56.6592,0,1,0,247.178,0
56.6534,0,1,0,247.284,0
56.6489,0,1,0,247.386,0
56.645,0,1,0,247.495,0
56.6422,0,1,0,247.604,0
56.6403,0,1,0,247.714,0
56.6395,0,1,0,247.825,0
56.6398,0,1,0,247.936,0
56.6411,0,1,0,248.048,0
56.6434,0,1,0,248.161,0
56.6469,0,1,0,248.274,0
56.6514,0,1,0,248.387,0
56.6571,0,1,0,248.5,0
56.6638,0,1,0,248.614,0
56.6716,0,1,0,248.728,0
56.6805,0,1,0,248.842,0
56.6904,0,1,0,248.955,0
56.7016,0,1,0,249.069,0
56.7138,0,1,0,249.183,0
56.7272,0,1,0,249.297,0
56.7416,0,1,0,249.411,0
56.7572,0,1,0,249.525,0
56.7738,0,1,0,249.638,0
56.7915,0,1,0,249.751,0
56.8093,0,1,0,249.859,0
56.8282,0,1,0,249.966,0
56.849,0,1,0,250.078,0
56.8701,0,1,0,250.187,0
56.8918,0,1,0,250.293,0
56.9148,0,1,0,250.4,0
56.9315,0,1,0,250.504,0
56.9425,0,1,0,250.607,0
56.9477,0,1,0,250.715,0
56.9467,0,1,0,250.821,0
56.9403,0,1,0,250.921,0
56.9285,0,1,0,251.02,0
56.91,0,1,0,251.123,0
56.8862,0,1,0,251.224,0
56.8563,0,1,0,251.324,0
56.8208,0,1,0,251.424,0
56.7799,0,1,0,251.522,0
56.7336,0,1,0,251.619,0
56.6838,0,1,0,251.712,0
56.6274,0,1,0,251.807,0
56.5684,0,1,0,251.897,0
56.5023,0,1,0,251.989,0
56.4318,0,1,0,252.079,0
56.3566,0,1,0,252.169,0
56.2771,0,1,0,252.257,0
56.1973,0,1,0,252.34,0
56.1096,0,1,0,252.425,0
56.0197,0,1,0,252.508,0
55.9242,0,1,0,252.591,0
55.8294,0,1,0,252.669,0
55.7269,0,1,0,252.75,0
55.6209,0,1,0,252.829,0
55.5116,0,1,0,252.907,0
55.3992,0,1,0,252.984,0
55.2856,0,1,0,253.058,0
55.1703,0,1,0,253.13,0
55.0496,0,1,0,253.203,0
54.9264,0,1,0,253.274,0
54.8006,0,1,0,253.345,0
54.6726,0,1,0,253.414,0
54.5426,0,1,0,253.481,0
54.4104,0,1,0,253.548,0
54.2765,0,1,0,253.613,0
54.1408,0,1,0,253.676,0
54.0035,0,1,0,253.739,0
53.8647,0,1,0,253.8,0
53.7245,0,1,0,253.86,0
53.5856,0,1,0,253.918,0
53.4431,0,1,0,253.976,0
53.2995,0,1,0,254.032,0
53.1552,0,1,0,254.087,0
53.0111,0,1,0,254.141,0
52.8706,0,1,0,254.192,0
52.7244,0,1,0,254.244,0
52.5778,0,1,0,254.294,0
52.4351,0,1,0,254.342,0
52.2879,0,1,0,254.39,0
52.1481,0,1,0,254.435,0
52.0007,0,1,0,254.481,0
51.8534,0,1,0,254.526,0
51.7072,0,1,0,254.569,0
51.5604,0,1,0,254.612,0
51.4167,0,1,0,254.653,0
51.2741,0,1,0,254.692,0
51.1339,0,1,0,254.732,0
50.9979,0,1,0,254.77,0
50.8669,0,1,0,254.807,0
50.7408,0,1,0,254.844,0
50.6195,0,1,0,254.879,0
50.5031,0,1,0,254.913,0
50.3958,0,1,0,254.945,0
50.2904,0,1,0,254.977,0
50.1913,0,1,0,255.007,0
50.0933,0,1,0,255.037,0
50.0009,0,1,0,255.066,0
49.9118,0,1,0,255.095,0
49.8213,0,0,0,255.129,0
49.7296,0,0,0,255.169,0
49.6368,0,0,0,255.214,0
49.5427,0,0,0,255.264,0
49.4475,0,0,0,255.319,0
49.3514,0,0,0,255.379,0
49.2542,0,0,0,255.444,0
49.1562,0,0,0,255.514,0
49.0573,0,0,0,255.588,0
48.9575,0,0,0,255.666,0
48.857,0,0,0,255.748,0
48.7558,0,0,0,255.834,0
48.6539,0,0,0,255.924,0
48.5515,0,0,0,256.018,0
48.4529,0,0,0,256.111,0
48.3495,0,0,0,256.211,0
48.2456,0,0,0,256.315,0
48.1425,0,0,0,256.421,0
48.0382,0,0,0,256.53,0
47.9334,0,0,0,256.643,0
47.8283,0,0,0,256.758,0
47.7229,0,0,0,256.876,0
47.622,0,0,0,256.991,0
47.5163,0,0,0,257.114,0
47.4105,0,0,0,257.239,0
47.3047,0,0,0,257.366,0
47.1989,0,0,0,257.495,0
47.0931,0,0,0,257.626,0
46.9874,0,0,0,257.759,0
46.8819,0,0,0,257.894,0
46.7766,0,0,0,258.03,0
46.6745,0,0,0,258.167,0
46.5756,0,0,0,258.306,0
46.4799,0,0,0,258.446,0
46.3873,0,0,0,258.588,0
46.2978,0,0,0,258.73,0
46.2113,0,0,0,258.873,0
46.1277,0,0,0,259.018,0
46.0483,0,0,0,259.161,0
45.9705,0,0,0,259.306,0
45.8967,0,0,0,259.451,0
45.8246,0,0,0,259.597,0
45.7552,0,0,0,259.745,0
45.6921,0,0,0,259.885,0
45.6281,0,0,0,260.033,0
45.5728,0,0,0,260.174,0
45.526,0,0,0,260.31,0
45.4874,0,0,0,260.439,0
45.458,0,0,0,260.556,0
45.4349,0,0,0,260.673,0
45.4198,0,0,0,260.781,0
45.4116,0,0,0,260.886,0
45.4108,0,0,0,260.986,0
45.4171,0,0,0,261.08,0
45.4304,0,0,0,261.169,0
45.4504,0,0,0,261.252,0
45.4771,0,0,0,261.33,0
45.5101,0,0,0,261.403,0
45.5495,0,0,0,261.471,0
45.5949,0,0,0,261.534,0
45.6438,0,0,0,261.589,0
45.7005,0,0,0,261.643,0
45.7628,0,0,0,261.691,0
45.8304,0,0,0,261.735,0
45.9028,0,0,0,261.774,0
45.9793,0,0,0,261.809,0
46.0602,0,0,0,261.839,0
46.1467,0,0,0,261.866,0
46.2386,0,0,0,261.889,0
46.3349,0,0,0,261.908,0
46.4355,0,0,0,261.922,0
46.5344,0,0,0,261.933,0
46.6429,0,0,0,261.941,0
46.7512,0,0,0,261.945,0
46.867,0,0,0,261.945,0
46.9864,0,0,0,261.942,0
47.1091,0,0,0,261.936,0
47.2314,0,0,0,261.927,0
47.3604,0,0,0,261.914,0
47.4899,0,0,0,261.899,0
47.6247,0,0,0,261.881,0
47.7576,0,0,0,261.86,0
47.8975,0,0,0,261.836,0
48.0374,0,0,0,261.809,0
48.18,0,0,0,261.78,0
48.3267,0,0,0,261.748,0
48.4755,0,0,0,261.714,0
48.6262,0,0,0,261.677,0
48.7777,0,0,0,261.638,0
48.9318,0,0,0,261.596,0
49.0876,0,0,0,261.553,0
49.2371,0,0,0,261.509,0
49.3955,0,0,0,261.462,0
49.5552,0,0,0,261.412,0
49.7161,0,0,0,261.361,0
49.878,0,0,0,261.308,0
50.0397,0,0,0,261.253,0
50.2034,0,1,0,261.197,0
50.3618,0,1,0,261.141,0
50.5194,0,1,0,261.084,0
50.6828,0,1,0,261.024,0
50.8462,0,1,0,260.962,0
51.0129,0,1,0,260.899,0
51.1634,0,1,0,260.84,0
51.3125,0,1,0,260.78,0
51.4528,0,1,0,260.722,0
51.5847,0,1,0,260.667,0
51.7082,0,1,0,260.613,0
51.8236,0,1,0,260.561,0
51.929,0,1,0,260.511,0
52.0287,0,1,0,260.463,0
52.1209,0,1,0,260.416,0
52.2054,0,1,0,260.372,0
52.2825,0,1,0,260.329,0
52.3524,0,1,0,260.287,0
52.4137,0,1,0,260.249,0
52.4697,0,1,0,260.211,0
52.5189,0,1,0,260.174,0
52.5616,0,1,0,260.14,0
52.5968,0,1,0,260.108,0
52.627,0,1,0,260.076,0
52.6509,0,1,0,260.046,0
52.6689,0,1,0,260.017,0
52.681,0,1,0,259.99,0
52.6874,0,1,0,259.965,0
52.6882,0,1,0,259.941,0
52.6837,0,1,0,259.918,0
52.6738,0,1,0,259.897,0
52.6588,0,1,0,259.877,0
52.6388,0,1,0,259.858,0
52.614,0,1,0,259.841,0
52.5845,0,1,0,259.825,0
52.5504,0,1,0,259.81,0
52.5118,0,1,0,259.796,0
52.469,0,1,0,259.784,0
52.4219,0,1,0,259.773,0
52.3709,0,1,0,259.763,0
52.3159,0,1,0,259.754,0
52.2606,0,1,0,259.747,0
52.1985,0,1,0,259.74,0
52.1278,0,1,0,259.741,0
52.0479,0,1,0,259.749,0
51.9596,0,1,0,259.765,0
51.863,0,1,0,259.788,0
51.7585,0,1,0,259.818,0
51.6464,0,1,0,259.854,0
51.5269,0,1,0,259.897,0
51.4001,0,1,0,259.946,0
51.2665,0,1,0,260.002,0
51.1262,0,1,0,260.063,0
50.9796,0,1,0,260.13,0
50.8267,0,1,0,260.202,0
50.6679,0,1,0,260.28,0
50.5034,0,1,0,260.363,0
50.3334,0,1,0,260.452,0
50.1582,0,1,0,260.545,0
49.978,0,1,0,260.642,0
49.7928,0,0,0,260.745,0
49.6032,0,0,0,260.851,0
49.4092,0,0,0,260.962,0
49.2347,0,0,0,261.063,0
49.0645,0,0,0,261.162,0
48.906,0,0,0,261.255,0
48.7587,0,0,0,261.343,0
48.6226,0,0,0,261.425,0
48.4975,0,0,0,261.502,0
48.3861,0,0,0,261.572,0
48.2836,0,0,0,261.637,0
48.1897,0,0,0,261.699,0
48.1059,0,0,0,261.755,0
48.032,0,0,0,261.807,0
47.9678,0,0,0,261.853,0
47.9131,0,0,0,261.896,0
47.8677,0,0,0,261.933,0
47.8314,0,0,0,261.966,0
47.8044,0,0,0,261.995,0
47.7857,0,0,0,262.019,0
47.7755,0,0,0,262.04,0
47.7738,0,0,0,262.056,0
47.7799,0,0,0,262.069,0
47.7943,0,0,0,262.077,0
47.8162,0,0,0,262.082,0
47.845,0,0,0,262.084,0
47.8822,0,0,0,262.082,0
47.9267,0,0,0,262.076,0
47.9784,0,0,0,262.068,0
48.0372,0,0,0,262.056,0
48.1028,0,0,0,262.04,0
48.1751,0,0,0,262.022,0
48.2498,0,0,0,262.002,0
48.3296,0,0,0,261.98,0
48.4204,0,0,0,261.953,0
48.5171,0,0,0,261.923,0
48.6199,0,0,0,261.891,0
48.7285,0,0,0,261.857,0
48.8425,0,0,0,261.82,0
48.9559,0,0,0,261.782,0
49.0787,0,0,0,261.741,0
49.2013,0,0,0,261.7,0
49.3344,0,0,0,261.655,0
49.473,0,0,0,261.607,0
49.6164,0,0,0,261.557,0
49.7641,0,0,0,261.505,0
49.9082,0,0,0,261.454,0
50.0641,0,0,0,261.399,0
50.2239,0,1,0,261.342,0
50.3852,0,1,0,261.285,0
50.5524,0,1,0,261.225,0
50.723,0,1,0,261.163,0
50.8971,0,1,0,261.1,0
51.0715,0,1,0,261.037,0
51.2515,0,1,0,260.972,0
51.4345,0,1,0,260.905,0
51.62,0,1,0,260.838,0
51.8083,0,1,0,260.769,0
51.9991,0,1,0,260.699,0
52.192,0,1,0,260.628,0
52.3707,0,1,0,260.566,0
52.5355,0,1,0,260.513,0
52.6867,0,1,0,260.469,0
52.8246,0,1,0,260.433,0
52.9491,0,1,0,260.405,0
53.0608,0,1,0,260.385,0
53.16,0,1,0,260.373,0
53.2468,0,1,0,260.369,0
53.3215,0,1,0,260.372,0
53.3844,0,1,0,260.382,0
53.4357,0,1,0,260.398,0
53.4757,0,1,0,260.422,0
53.5047,0,1,0,260.453,0
53.5228,0,1,0,260.489,0
53.5304,0,1,0,260.532,0
53.5277,0,1,0,260.581,0
53.5151,0,1,0,260.636,0
53.4939,0,1,0,260.693,0
53.4624,0,1,0,260.759,0
53.4216,0,1,0,260.83,0
53.3718,0,1,0,260.906,0
53.3133,0,1,0,260.987,0
53.2463,0,1,0,261.073,0
53.1711,0,1,0,261.163,0
53.0878,0,1,0,261.258,0
52.9967,0,1,0,261.357,0
52.898,0,1,0,261.46,0
52.7926,0,1,0,261.567,0
52.6797,0,1,0,261.678,0
52.5599,0,1,0,261.792,0
52.4335,0,1,0,261.911,0
52.3006,0,1,0,262.032,0
52.1625,0,1,0,262.156,0
52.0174,0,1,0,262.284,0
51.867,0,1,0,262.415,0
51.711,0,1,0,262.548,0
51.5497,0,1,0,262.684,0
51.383,0,1,0,262.823,0
51.2118,0,1,0,262.964,0
51.0361,0,1,0,263.108,0
50.8597,0,1,0,263.25,0
50.6772,0,1,0,263.396,0
50.4889,0,1,0,263.545,0
50.2966,0,1,0,263.696,0
50.1007,0,1,0,263.848,0
49.9012,0,1,0,264.002,0
49.6985,0,0,0,264.158,0
49.4927,0,0,0,264.314,0
49.2837,0,0,0,264.473,0
49.0722,0,0,0,264.632,0
48.8581,0,0,0,264.792,0
48.6414,0,0,0,264.953,0
48.4225,0,0,0,265.115,0
48.2018,0,0,0,265.277,0
47.981,0,0,0,265.438,0
47.7602,0,0,0,265.599,0
47.5399,0,0,0,265.759,0
47.3058,0,0,0,265.926,0
47.0644,0,0,0,266.098,0
46.8158,0,0,0,266.272,0
46.5664,0,0,0,266.446,0
46.3043,0,0,0,266.627,0
46.0364,0,0,0,266.811,0
45.7627,0,0,0,266.997,0
45.491,0,0,0,267.181,0
45.222,0,0,0,267.362,0
44.9332,0,0,0,267.555,0
44.6388,0,0,0,267.751,0
44.3571,0,0,0,267.937,0
44.0547,0,0,0,268.136,0
43.7494,0,0,0,268.336,0
43.4486,0,0,0,268.532,0
43.1385,0,0,0,268.734,0
42.8257,0,0,0,268.936,0
42.51,0,0,0,269.139,0
42.1876,0,0,0,269.346,0
41.8628,0,0,0,269.554,0
41.5355,0,0,0,269.762,0
41.2062,0,0,0,269.971,0
40.8885,0,0,0,270.173,0
40.5669,0,0,0,270.376,0
40.2363,0,0,0,270.584,0
39.901,0,0,0,270.795,0
39.5781,0,0,0,270.997,0
39.241,0,0,0,271.208,0
38.9028,0,0,0,271.419,0
38.5645,0,0,0,271.629,0
38.2261,0,0,0,271.839,0
37.8875,0,0,0,272.049,0
37.5645,0,0,0,272.249,0
37.2358,0,0,0,272.452,0
36.8985,0,0,0,272.66,0
36.5615,0,0,0,272.867,0
36.2344,0,0,0,273.068,0
35.8992,0,0,0,273.274,0
35.5652,0,0,0,273.479,0
35.2323,0,0,0,273.682,0
34.9007,0,0,0,273.885,0
34.5708,0,0,0,274.086,0
34.2425,0,0,0,274.287,0
33.9161,0,0,0,274.486,0
33.5915,0,0,0,274.683,0
33.2688,0,0,0,274.88,0
32.957,0,0,0,275.069,0
32.6551,0,0,0,275.253,0
32.3497,0,0,0,275.438,0
32.0469,0,0,0,275.622,0
31.7446,0,0,0,275.805,0
31.4357,0,0,0,275.993,0
31.1295,0,0,0,276.178,0
30.8263,0,0,0,276.362,0
30.5406,0,0,0,276.535,0
30.243,0,0,0,276.716,0
29.9489,0,0,0,276.894,0
29.6606,0,0,0,277.069,0
29.3694,0,0,0,277.247,0
29.0784,0,0,0,277.426,0
28.7982,0,0,0,277.599,0
28.5077,0,0,0,277.781,0
28.2179,0,0,0,277.963,0
27.9322,0,0,0,278.143,0
27.6433,0,0,0,278.327,0
27.3551,0,0,0,278.511,0
27.0674,0,0,0,278.695,0
26.7806,0,0,0,278.88,0
26.4948,0,0,0,279.065,0
26.2101,0,0,0,279.251,0
25.936,0,0,0,279.43,0
25.6564,0,0,0,279.613,0
25.3777,0,0,0,279.797,0
25.1121,0,0,0,279.973,0
24.8397,0,0,0,280.153,0
24.5669,0,0,0,280.335,0
24.2975,0,0,0,280.515,0
24.0237,0,0,0,280.699,0
23.7519,0,0,0,280.881,0
23.4817,0,0,0,281.064,0
23.2133,0,0,0,281.245,0
22.9467,0,0,0,281.426,0
22.6821,0,0,0,281.606,0
22.4196,0,0,0,281.786,0
22.1669,0,0,0,281.958,0
21.9087,0,0,0,282.136,0
21.6587,0,0,0,282.308,0
21.4049,0,0,0,282.483,0
21.1545,0,0,0,282.656,0
20.9116,0,0,0,282.824,0
20.6651,0,0,0,282.996,0
20.4211,0,0,0,283.166,0
20.1799,0,0,0,283.335,0
19.9413,0,0,0,283.502,0
19.8173,3,5,0,283.872,0
19.7068,3,5,0,284.242,0
19.6112,3,5,0,284.608,0
19.5304,3,5,0,284.969,0
19.4623,3,5,0,285.334,0
19.4078,3,5,0,285.701,0
19.3667,3,5,0,286.075,0
19.341,3,5,0,286.431,0
19.3286,3,5,0,286.787,0
19.3295,3,5,0,287.144,0
19.3446,3,5,0,287.519,0
19.3724,3,5,0,287.875,0
19.4157,3,5,0,288.25,0
19.4735,3,5,0,288.626,0
19.5454,3,5,0,289.003,0
19.6315,3,5,0,289.38,0
19.728,3,5,0,289.745,0
19.8412,3,5,0,290.123,0
19.9679,3,5,0,290.502,0
20.1077,3,5,0,290.881,0
20.2604,3,5,0,291.26,0
20.4259,3,5,0,291.64,0
20.6036,3,5,0,292.02,0
20.7936,3,5,0,292.401,0
20.9878,3,5,0,292.769,0
21.2003,3,5,0,293.151,0
21.4169,3,5,0,293.521,0
21.6473,3,5,0,293.898,0
21.8812,3,5,0,294.266,0
22.1349,3,5,0,294.649,0
22.3985,3,5,0,295.033,0
22.657,3,5,0,295.398,0
22.9352,3,5,0,295.778,0
23.2253,3,5,0,296.164,0
23.5236,3,5,0,296.55,0
23.8299,3,5,0,296.936,0
24.1439,3,5,0,297.322,0
24.4654,3,5,0,297.709,0
24.782,3,5,0,298.082,0
25.1176,3,5,0,298.47,0
25.4597,3,5,0,298.858,0
25.8079,3,5,0,299.247,0
26.1625,3,5,0,299.636,0
26.5229,3,5,0,300.026,0
26.8832,3,5,0,300.41,0
27.2421,3,5,0,300.787,0
27.5995,3,5,0,301.158,0
27.9549,3,5,0,301.523,0
28.3082,3,5,0,301.882,0
28.659,3,5,0,302.235,0
29.0073,3,5,0,302.582,0
29.3527,3,5,0,302.924,0
29.6951,3,5,0,303.26,0
30.0291,3,5,0,303.585,0
30.3537,3,5,0,303.898,0
30.6861,3,5,0,304.217,0
31.0149,3,5,0,304.531,0
31.3299,3,5,0,304.83,0
30.9141,3,5,0,304.435,0
30.5018,3,5,0,304.041,0
30.0934,3,5,0,303.647,0
29.6988,3,5,0,303.263,0
29.2977,3,5,0,302.87,0
28.901,3,5,0,302.477,0
28.5165,3,5,0,302.092,0
28.1284,3,5,0,301.7,0
27.752,3,5,0,301.315,0
27.3897,3,5,0,300.941,0
27.0162,3,5,0,300.55,0
26.6478,3,5,0,300.159,0
26.2943,3,5,0,299.779,0
25.9372,3,5,0,299.39,0
25.6037,3,5,0,299.02,0
25.2589,3,5,0,298.631,0
24.9205,3,5,0,298.243,0
24.5883,3,5,0,297.855,0
24.2637,3,5,0,297.467,0
23.9463,3,5,0,297.08,0
23.6539,3,5,0,296.715,0
23.3516,3,5,0,296.329,0
23.0663,3,5,0,295.954,0
22.7807,3,5,0,295.569,0
22.5063,3,5,0,295.187,0
22.2388,3,5,0,294.802,0
21.9812,3,5,0,294.418,0
21.7335,3,5,0,294.035,0
21.4959,3,5,0,293.652,0
21.2689,3,5,0,293.27,0
21.057,3,5,0,292.895,0
20.8576,3,5,0,292.524,0
20.6638,3,5,0,292.143,0
20.4819,3,5,0,291.762,0
20.3124,3,5,0,291.382,0
20.1555,3,5,0,291.003,0
20.0114,3,5,0,290.623,0
19.8804,3,5,0,290.245,0
19.7628,3,5,0,289.866,0
19.6629,3,5,0,289.504,0
19.5728,3,5,0,289.13,0
19.4961,3,5,0,288.753,0
19.4337,3,5,0,288.378,0
19.3854,3,5,0,288.002,0
19.3516,3,5,0,287.626,0
19.3326,3,5,0,287.26,0
19.3275,3,5,0,286.895,0
19.3367,3,5,0,286.52,0
19.3597,3,5,0,286.155,0
19.3954,3,5,0,285.8,0
19.4471,3,5,0,285.428,0
19.5131,3,5,0,285.056,0
19.5932,3,5,0,284.684,0
19.6873,3,5,0,284.313,0
19.8373,3,5,0,283.81,0
19.9573,3,5,0,283.457,0
20.0884,3,5,0,283.108,0
19.9524,3,5,0,283.471,0
19.831,3,5,0,283.829,0
19.7248,3,5,0,284.179,0
19.6257,3,5,0,284.549,0
19.5405,3,5,0,284.921,0
19.4708,3,5,0,285.284,0
19.4137,3,5,0,285.657,0
19.3725,3,5,0,286.012,0
19.3436,3,5,0,286.385,0
19.3288,3,5,0,286.775,0
19.3296,3,5,0,287.15,0
19.3449,3,5,0,287.524,0
19.3748,3,5,0,287.899,0
19.419,3,5,0,288.274,0
19.4776,3,5,0,288.65,0
19.5478,3,5,0,289.014,0
19.6343,3,5,0,289.391,0
19.7346,3,5,0,289.768,0
19.8486,3,5,0,290.146,0
19.976,3,5,0,290.525,0
20.1166,3,5,0,290.904,0
20.2702,3,5,0,291.283,0
20.4364,3,5,0,291.663,0
20.6149,3,5,0,292.043,0
20.8047,3,5,0,292.423,0
21.0068,3,5,0,292.804,0
21.2203,3,5,0,293.185,0
21.4425,3,5,0,293.564,0
21.6775,3,5,0,293.946,0
21.9123,3,5,0,294.313,0
22.1551,3,5,0,294.679,0
22.4193,3,5,0,295.063,0
22.6929,3,5,0,295.448,0
22.9744,3,5,0,295.831,0
23.2657,3,5,0,296.217,0
23.5651,3,5,0,296.603,0
23.8629,3,5,0,296.977,0
24.1705,3,5,0,297.354,0
24.4927,3,5,0,297.741,0
24.8203,3,5,0,298.127,0
25.1566,3,5,0,298.515,0
25.4992,3,5,0,298.903,0
25.8486,3,5,0,299.292,0
26.2038,3,5,0,299.681,0
26.5647,3,5,0,300.071,0
26.9248,3,5,0,300.454,0
27.2837,3,5,0,300.831,0
27.6409,3,5,0,301.201,0
27.9961,3,5,0,301.565,0
28.3491,3,5,0,301.924,0
28.7,3,5,0,302.276,0
29.0293,3,5,0,302.604,0
29.3745,3,5,0,302.945,0
29.7168,3,5,0,303.281,0
30.0559,3,5,0,303.611,0
30.3895,3,5,0,303.933,0
30.7217,3,5,0,304.251,0
30.3952,3,5,0,304.602,0
30.0698,3,5,0,304.957,0
29.7502,3,5,0,305.314,0
29.4368,3,5,0,305.67,0
29.1296,3,5,0,306.028,0
28.829,3,5,0,306.385,0
28.5352,3,5,0,306.743,0
28.2482,3,5,0,307.102,0
27.9798,3,5,0,307.447,0
27.7179,3,5,0,307.792,0
27.4522,3,5,0,308.152,0
27.2014,3,5,0,308.502,0
26.9513,3,5,0,308.864,0
26.7095,3,5,0,309.225,0
26.4759,3,5,0,309.587,0
26.2512,3,5,0,309.95,0
26.0464,3,5,0,310.294,0
25.8389,3,5,0,310.658,0
25.6457,3,5,0,311.013,0
25.4658,3,5,0,311.36,0
25.2874,3,5,0,311.723,0
25.1179,3,5,0,312.088,0
24.9584,3,5,0,312.454,0
